ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15016484,中古マンション等,,15202,新潟県,長岡市,蓮潟,長岡,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,6.2552725051033065
15071666,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,14,３ＬＤＫ,90,,,,平成5年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,7.278753600952829
15065139,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,３ＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,改装済,,6.57978359661681
15005335,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,２ＤＫ,50,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,改装済,,6.924279286061882
15027514,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,２Ｋ,40,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,改装済,,6.812913356642856
15042579,中古マンション等,,15202,新潟県,長岡市,呉服町,長岡,11,３ＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.6020599913279625
15041751,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,１Ｒ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,5.991226075692495
15094551,中古マンション等,,15202,新潟県,長岡市,曲新町,宮内(新潟),8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,6.176091259055681
15005880,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,13,１ＬＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.778151250383644
15015984,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,7,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2016年第2四半期,,,7.380211241711606
15090721,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,14,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,,,6.963787827345556
15003542,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,20,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,7.414973347970818
15043710,中古マンション等,,15202,新潟県,長岡市,台町,長岡,5,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2014年第3四半期,改装済,,6.361727836017593
15040259,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,１Ｒ,35,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.6020599913279625
15090467,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,,,,2007年第3四半期,改装済,,7.113943352306837
15001594,中古マンション等,,15102,新潟県,新潟市東区,河渡,新潟,1H?1H30,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,7.230448921378274
15022520,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,5,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.113943352306837
15005150,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,1,２ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.230448921378274
15006538,中古マンション等,,15103,新潟県,新潟市中央区,寄居町,新潟,30分?60分,１ＬＤＫ,40,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,,,7.176091259055681
15003161,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),11,３ＬＤＫ,80,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.176091259055681
15005080,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,20,１Ｋ,30,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.361727836017593
15090122,中古マンション等,,15103,新潟県,新潟市中央区,明石,新潟,5,１Ｋ,15,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.3222192947339195
15016073,中古マンション等,,15202,新潟県,長岡市,中沢,長岡,28,４ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2017年第4四半期,改装済,,6.892094602690481
15005659,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,２ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.230448921378274
15066400,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,7.380211241711606
15090386,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.204119982655925
15005461,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,25,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,6.544068044350276
15025244,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,３ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.146128035678238
15031119,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,5,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.556302500767287
15041741,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,6.763427993562937
15078320,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２Ｋ,35,,,,昭和59年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2009年第1四半期,未改装,,6.414973347970818
15090774,中古マンション等,,15103,新潟県,新潟市中央区,東中通,新潟,30分?60分,１Ｒ,25,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.778151250383644
15002182,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,3,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,,,7.230448921378274
15021723,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.903089986991944
15006498,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,３ＬＤＫ,70,,,,平成9年,,,住宅,,,,,,,2018年第3四半期,未改装,,7.176091259055681
15029488,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,25,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.361727836017593
15045951,中古マンション等,,15202,新潟県,長岡市,福住,長岡,10,３ＬＤＫ,100,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.491361693834273
15003070,中古マンション等,,15103,新潟県,新潟市中央区,鐙西,新潟,24,,65,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,,,7.079181246047625
15004833,中古マンション等,,15103,新潟県,新潟市中央区,西厩島町,新潟,24,１ＤＫ,40,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,6.3979400086720375
15014015,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,11,１Ｋ,20,,,,平成3年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,,,6.3979400086720375
15061744,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,１ＬＤＫ,45,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.2552725051033065
15048532,中古マンション等,,15202,新潟県,長岡市,蔵王,北長岡,14,１ＤＫ,40,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,6.5910646070264995
15039349,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.5910646070264995
15031503,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,,,,2011年第3四半期,改装済,,6.8750612633917
15036768,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,4,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,7.146128035678238
15024375,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),13,１Ｋ,25,,,,昭和53年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.176091259055681
15021692,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,25,,25,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,6.342422680822207
15003445,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,３ＬＤＫ,105,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.477121254719663
15041309,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.230448921378274
15006510,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.278753600952829
15051685,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,３Ｋ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.431363764158987
15027452,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,9,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,改装済,,7.113943352306837
15053072,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,改装済,,7.041392685158225
15090227,中古マンション等,,15103,新潟県,新潟市中央区,学校町通,白山(新潟),14,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.342422680822207
15067361,中古マンション等,,15222,新潟県,上越市,鴨島,高田(新潟),30分?60分,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
15024557,中古マンション等,,15103,新潟県,新潟市中央区,近江,新発田,26,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,,,6.6020599913279625
15005159,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.380211241711606
15089809,中古マンション等,,15102,新潟県,新潟市東区,江南,新潟,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.079181246047625
15004171,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,23,１ＤＫ,30,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,改装済,,6.431363764158987
15051612,中古マンション等,,15202,新潟県,長岡市,福住,長岡,8,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,7.0
15024943,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,,,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,,,5.903089986991944
15003444,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.4623979978989565
15003750,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,20,１ＤＫ,25,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,6.556302500767287
15090727,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,6,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第4四半期,未改装,,7.447158031342219
15067140,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,４ＬＤＫ,90,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,,7.079181246047625
15009833,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,未改装,,7.301029995663981
15003982,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,20,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.079181246047625
15074112,中古マンション等,,15202,新潟県,長岡市,長町,長岡,11,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,7.0
15051627,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,26,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,改装済,,6.544068044350276
15059735,中古マンション等,,15103,新潟県,新潟市中央区,紫竹山,新潟,24,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,7.146128035678238
15002675,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分?60分,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2021年第1四半期,未改装,,7.079181246047625
15005358,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,２ＬＤＫ,75,,,,平成2年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.146128035678238
15090282,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.113943352306837
15063317,中古マンション等,,15222,新潟県,上越市,春日山町,春日山,3,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,7.414973347970818
15005368,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,１ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,,,,2016年第2四半期,未改装,,6.8061799739838875
15004334,中古マンション等,,15103,新潟県,新潟市中央区,関屋大川前,関屋(新潟),8,３ＬＤＫ＋Ｓ,80,,,,戦前,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,未改装,,7.447158031342219
15029921,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,23,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,未改装,,7.079181246047625
15005249,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,12,２ＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.146128035678238
15051826,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,6.903089986991944
15010485,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,２ＬＤＫ,75,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第3四半期,改装済,,7.0
15089675,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,9,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,6.869231719730976
15004204,中古マンション等,,15103,新潟県,新潟市中央区,新光町,新潟,30分?60分,４ＬＤＫ,80,,,,平成11年,,,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.2552725051033065
15003967,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,20,５ＬＤＫ,80,,,,昭和62年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.977723605288848
15005236,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,,7.491361693834273
15004006,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,8,,15,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,6.477121254719663
