ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33045396,中古マンション等,,33202,岡山県,倉敷市,日ノ出町,倉敷,11,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第1四半期,未改装,,6.9084850188786495
33004240,中古マンション等,,33102,岡山県,岡山市中区,国富,岡山,30分?60分,２ＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2021年第2四半期,未改装,,7.2552725051033065
33026678,中古マンション等,,33101,岡山県,岡山市北区,田町,岡山,9,１ＤＫ,25,,,,昭和48年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,6.176091259055681
33052838,中古マンション等,,33102,岡山県,岡山市中区,浜,西川原,16,３ＬＤＫ,75,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,6.968482948553935
33026933,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,岡山,30分?60分,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,6.698970004336019
33056692,中古マンション等,,33101,岡山県,岡山市北区,伊福町,岡山,11,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.447158031342219
33028056,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,,,7.176091259055681
33052138,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,改装済,,7.146128035678238
33025914,中古マンション等,,33101,岡山県,岡山市北区,横井上,岡山,1H?1H30,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,5.361727836017593
33049331,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2013年第4四半期,改装済,関係者間取引,6.7160033436347994
33025293,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,18,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,50.0,200.0,2014年第2四半期,未改装,,7.301029995663981
33042809,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,6,１Ｋ,25,,,,昭和55年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.505149978319906
33003723,中古マンション等,,33101,岡山県,岡山市北区,柳町,岡山,18,１ＬＤＫ,55,,,,昭和56年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,6.778151250383644
33042275,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,2,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.230448921378274
33025640,中古マンション等,,33101,岡山県,岡山市北区,西長瀬,北長瀬,13,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.278753600952829
33000958,中古マンション等,,33101,岡山県,岡山市北区,京町,岡山,23,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.3979400086720375
33003406,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,オープンフロア,120,,,,平成14年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,500.0,2017年第2四半期,未改装,,7.4623979978989565
33032788,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,1H?1H30,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.2552725051033065
33036074,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,23,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,,,6.176091259055681
33052074,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,8,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,改装済,,6.954242509439325
33001395,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,25,２ＬＤＫ,55,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.204119982655925
33007767,中古マンション等,,33104,岡山県,岡山市南区,豊成,大元,30分?60分,３ＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,6.724275869600789
33045041,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,11,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,6.623249290397901
33004784,中古マンション等,,33102,岡山県,岡山市中区,高屋,高島(岡山),26,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,改装済,,7.301029995663981
33045494,中古マンション等,,33101,岡山県,岡山市北区,東古松南町,大元,10,３ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,6.770852011642144
33045819,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,19,１Ｋ,15,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,,,6.2552725051033065
33045333,中古マンション等,,33101,岡山県,岡山市北区,野田屋町,岡山,10,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.3979400086720375
33032113,中古マンション等,,33104,岡山県,岡山市南区,新保,岡山,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.2552725051033065
33004978,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,２ＬＤＫ,75,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,改装済,,6.929418925714293
33052224,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.041392685158225
33044238,中古マンション等,,33101,岡山県,岡山市北区,鹿田町,岡山,20,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,7.3979400086720375
33002438,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,岡山,30分?60分,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,,その他,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,調停・競売等,6.959041392321094
33046358,中古マンション等,,33102,岡山県,岡山市中区,沢田,高島(岡山),18,,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,,,7.079181246047625
33033997,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,１Ｋ,15,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.342422680822207
33039603,中古マンション等,,33102,岡山県,岡山市中区,住吉町,岡山,30分?60分,３ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.414973347970818
33004991,中古マンション等,,33102,岡山県,岡山市中区,浜,西川原,18,３ＬＤＫ,70,,,,平成30年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2021年第2四半期,未改装,,7.4623979978989565
33033791,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,5,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,7.518513939877887
33036963,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,備前三門,19,３ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.230448921378274
33046319,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),13,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.146128035678238
33029510,中古マンション等,,33101,岡山県,岡山市北区,東古松南町,大元,10,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.079181246047625
33032427,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,20,２ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.0
33034173,中古マンション等,,33101,岡山県,岡山市北区,横井上,岡山,1H?1H30,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,調停・競売等,5.8512583487190755
33004981,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,２ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.724275869600789
33051687,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,28,１Ｋ,20,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,,,6.623249290397901
33057292,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,10,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.301029995663981
33045327,中古マンション等,,33101,岡山県,岡山市北区,野田屋町,岡山,10,２ＬＤＫ,115,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.763427993562937
33002322,中古マンション等,,33101,岡山県,岡山市北区,中仙道,北長瀬,12,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第1四半期,,,7.0
33004470,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),18,３ＬＤＫ,70,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.2552725051033065
33039286,中古マンション等,,33102,岡山県,岡山市中区,国富,岡山,30分?60分,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2012年第4四半期,未改装,,7.301029995663981
33025175,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,20,２ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.414973347970818
33002721,中古マンション等,,33101,岡山県,岡山市北区,庭瀬,庭瀬,6,３ＬＤＫ,70,,,,平成23年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.204119982655925
33034729,中古マンション等,,33102,岡山県,岡山市中区,下,東岡山,11,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,6.929418925714293
33012514,中古マンション等,,33202,岡山県,倉敷市,白楽町,倉敷,19,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.342422680822207
33026163,中古マンション等,,33102,岡山県,岡山市中区,関,高島(岡山),18,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,調停・競売等,6.982271233039568
33005107,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,３ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,,,7.278753600952829
33046705,中古マンション等,,33102,岡山県,岡山市中区,原尾島,西川原,20,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.414973347970818
33057193,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,10,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,改装済,,6.3979400086720375
33027923,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,25,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.230448921378274
33057478,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,,,7.491361693834273
33052482,中古マンション等,,33101,岡山県,岡山市北区,大和町,法界院,13,３ＬＤＫ,85,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.230448921378274
33008928,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,9,４ＬＤＫ,85,,,,昭和64年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2019年第4四半期,,,7.113943352306837
33003081,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,12,３ＬＤＫ,60,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.2552725051033065
33050011,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,5,３Ｋ,45,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.653212513775344
33057159,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,19,４ＬＤＫ,100,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.361727836017593
33054313,中古マンション等,,33202,岡山県,倉敷市,帯高,茶屋町,9,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.204119982655925
33032814,中古マンション等,,33101,岡山県,岡山市北区,天神町,岡山,13,３ＬＤＫ,115,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第4四半期,未改装,,7.623249290397901
33044543,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,23,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.3979400086720375
33001008,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,7,２ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,,,7.477121254719663
33049883,中古マンション等,,33202,岡山県,倉敷市,中央,倉敷,20,２ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,改装済,,7.447158031342219
33002299,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,18,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,6.544068044350276
33001046,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,21,２ＬＤＫ,65,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.380211241711606
33058006,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,15,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,改装済,,7.113943352306837
33027167,中古マンション等,,33101,岡山県,岡山市北区,東古松,岡山,26,３ＬＤＫ,100,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,7.230448921378274
33029704,中古マンション等,,33202,岡山県,倉敷市,浜町,倉敷,21,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.176091259055681
33000489,中古マンション等,,33101,岡山県,岡山市北区,大元駅前,大元,1,３ＬＤＫ,75,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.518513939877887
33000689,中古マンション等,,33101,岡山県,岡山市北区,学南町,法界院,4,３ＬＤＫ,75,,,,,,,住宅,,,,,,,2019年第3四半期,,,7.505149978319906
33008319,中古マンション等,,33104,岡山県,岡山市南区,福富中,備前西市,30分?60分,３ＬＤＫ,65,,,,,,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.146128035678238
33042149,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,5,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
33058687,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,10,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,調停・競売等,6.763427993562937
33029113,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.518513939877887
33057964,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,,,6.8512583487190755
33040180,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),24,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
33001404,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,26,２ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.301029995663981
33001384,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.653212513775344
