ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24010462,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,10,３ＬＤＫ,75,,,,平成16年,鉄骨造,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,改装済,,7.380211241711606
24035929,中古マンション等,,24207,三重県,鈴鹿市,平田新町,平田町,5,３ＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.7923916894982534
24001209,中古マンション等,,24201,三重県,津市,上浜町,津,5,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.477121254719663
24030227,中古マンション等,,24201,三重県,津市,桜橋,津,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,6.799340549453582
24058278,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,30分?60分,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第3四半期,未改装,,7.176091259055681
24033268,中古マンション等,,24204,三重県,松阪市,西之庄町,松阪,20,４ＬＤＫ,110,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.380211241711606
24017106,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,29,３ＬＤＫ,80,,,,,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,,,7.176091259055681
24048144,中古マンション等,,24204,三重県,松阪市,西之庄町,松阪,19,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.230448921378274
24053780,中古マンション等,,24204,三重県,松阪市,中央町,松阪,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,改装済,,7.342422680822207
24064545,中古マンション等,,24207,三重県,鈴鹿市,阿古曽町,平田町,11,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第4四半期,改装済,,7.2552725051033065
24044558,中古マンション等,,24207,三重県,鈴鹿市,寺家,白子,16,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
24064461,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,未改装,,7.301029995663981
24044019,中古マンション等,,24202,三重県,四日市市,久保田,近鉄四日市,14,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第3四半期,未改装,,7.414973347970818
24027617,中古マンション等,,24201,三重県,津市,上浜町,津,6,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.230448921378274
24031052,中古マンション等,,24201,三重県,津市,久居新町,久居,0,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,調停・競売等,7.113943352306837
24014174,中古マンション等,,24205,三重県,桑名市,中央町,桑名,14,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
24064457,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,未改装,,7.342422680822207
24044778,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,8,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.204119982655925
24002178,中古マンション等,,24201,三重県,津市,島崎町,津,12,３ＬＤＫ,80,,,,平成21年,ＲＣ,,事務所,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.342422680822207
24013745,中古マンション等,,24205,三重県,桑名市,大字桑名,桑名,7,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.4623979978989565
24013729,中古マンション等,,24205,三重県,桑名市,大字桑名,桑名,4,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.531478917042255
24007398,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,11,３ＬＤＫ,70,,,,昭和49年,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,6.653212513775344
24005837,中古マンション等,,24202,三重県,四日市市,北浜田町,四日市,12,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,改装済,,7.079181246047625
24042013,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,3,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,改装済,,7.176091259055681
24004467,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.3222192947339195
24042641,中古マンション等,,24204,三重県,松阪市,大黒田町,松阪,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,改装済,,7.2552725051033065
24034942,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,9,３ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,200.0,2014年第2四半期,未改装,,7.3979400086720375
24036631,中古マンション等,,24207,三重県,鈴鹿市,東磯山,磯山,3,２ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.724275869600789
24028939,中古マンション等,,24201,三重県,津市,藤方,阿漕,29,３ＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第3四半期,未改装,,6.653212513775344
24013725,中古マンション等,,24205,三重県,桑名市,大字桑名,桑名,2,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.544068044350276
24061596,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,8,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第1四半期,未改装,,7.146128035678238
24053289,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,13,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,改装済,,7.204119982655925
24005082,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,11,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,改装済,,7.431363764158987
24028948,中古マンション等,,24201,三重県,津市,藤方,阿漕,25,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第1四半期,未改装,,6.832508912706237
24004843,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,10,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.113943352306837
24044652,中古マンション等,,24207,三重県,鈴鹿市,庄野東,平田町,21,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2015年第1四半期,改装済,,6.707570176097937
24045290,中古マンション等,,24202,三重県,四日市市,富士町,霞ケ浦,9,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,改装済,,6.968482948553935
24057935,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第3四半期,未改装,,7.342422680822207
24045110,中古マンション等,,24205,三重県,桑名市,有楽町,桑名,1,３ＬＤＫ,70,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.6127838567197355
24062453,中古マンション等,,24202,三重県,四日市市,羽津町,霞ケ浦,1,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第3四半期,未改装,,6.778151250383644
24004076,中古マンション等,,24201,三重県,津市,藤方,阿漕,20,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,,,7.204119982655925
24005101,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,6,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,改装済,,7.518513939877887
24004447,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.3222192947339195
24049458,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.113943352306837
24062183,中古マンション等,,24202,三重県,四日市市,滝川町,川原町,6,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,7.146128035678238
24040787,中古マンション等,,24201,三重県,津市,桜橋,津,4,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,7.4623979978989565
24031282,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,8,３ＤＫ,40,,,,昭和52年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,6.505149978319906
24005328,中古マンション等,,24202,三重県,四日市市,沖の島町,近鉄四日市,13,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,改装済,,6.968482948553935
24006774,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,7,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第2四半期,未改装,,7.361727836017593
24064488,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
24001178,中古マンション等,,24201,三重県,津市,上浜町,津,7,３ＬＤＫ＋Ｓ,85,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,改装済,,7.414973347970818
24027861,中古マンション等,,24201,三重県,津市,桜橋,津,12,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.361727836017593
24006014,中古マンション等,,24202,三重県,四日市市,九の城町,中川原,8,４ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.380211241711606
24015653,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,6,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.041392685158225
24001015,中古マンション等,,24201,三重県,津市,大谷町,津,4,２ＬＤＫ,60,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,7.301029995663981
24035999,中古マンション等,,24202,三重県,四日市市,沖の島町,近鉄四日市,13,２ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2015年第1四半期,改装済,,7.079181246047625
24064484,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.230448921378274
24035130,中古マンション等,,24207,三重県,鈴鹿市,白子,白子,6,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.740362689494244
24030368,中古マンション等,,24202,三重県,四日市市,堀木,近鉄四日市,13,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.857332496431268
24007405,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,9,２ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.361727836017593
24035557,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,7,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,改装済,,7.041392685158225
24048410,中古マンション等,,24201,三重県,津市,久居新町,久居,,１Ｋ,25,,,,平成10年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.57978359661681
24005330,中古マンション等,,24202,三重県,四日市市,沖の島町,近鉄四日市,10,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.230448921378274
24010426,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,10,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,7.301029995663981
24057350,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,11,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.113943352306837
24046449,中古マンション等,,24201,三重県,津市,一身田上津部田,津,16,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.380211241711606
24064949,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,8,２ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.414973347970818
24030699,中古マンション等,,24202,三重県,四日市市,万古町,阿倉川,12,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,6.982271233039568
24017522,中古マンション等,,24207,三重県,鈴鹿市,南玉垣町,白子,28,３ＬＤＫ,370,,,,,,住宅,,,,,準工業地域,60.0,200.0,2020年第4四半期,,,6.973127853599698
24032151,中古マンション等,,24204,三重県,松阪市,川井町,松阪,30分?60分,３ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,関係者間取引,7.113943352306837
24006784,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,11,２ＬＤＫ,55,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.230448921378274
24002191,中古マンション等,,24201,三重県,津市,島崎町,津,13,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.278753600952829
24046448,中古マンション等,,24201,三重県,津市,一身田上津部田,津,20,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,未改装,,7.556302500767287
24029123,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.204119982655925
24014161,中古マンション等,,24205,三重県,桑名市,中央町,桑名,4,,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,6.544068044350276
24054344,中古マンション等,,24205,三重県,桑名市,新西方,桑名,30分?60分,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.0
24053408,中古マンション等,,24204,三重県,松阪市,川井町,松阪,30分?60分,４ＬＤＫ,105,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.3979400086720375
24032726,中古マンション等,,24204,三重県,松阪市,川井町,松阪,25,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,改装済,,7.146128035678238
24062477,中古マンション等,,24202,三重県,四日市市,万古町,阿倉川,10,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,改装済,,7.041392685158225
24062163,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,8,オープンフロア,80,,,,平成13年,ＳＲＣ,店舗,,,,,商業地域,80.0,500.0,2008年第2四半期,改装済,,7.176091259055681
24062184,中古マンション等,,24202,三重県,四日市市,滝川町,川原町,6,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,7.079181246047625
24029422,中古マンション等,,24202,三重県,四日市市,下之宮町,近鉄富田,12,２ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2014年第2四半期,改装済,,7.544068044350276
24016080,中古マンション等,,24207,三重県,鈴鹿市,寺家,磯山,16,１ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,事務所,,,,第１種低層住居専用地域,60.0,100.0,2017年第3四半期,未改装,,6.531478917042255
