ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29000441,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.57978359661681
29003129,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,19,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.278753600952829
29000512,中古マンション等,,29201,奈良県,奈良市,大森町,奈良,8,３ＬＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.0
29007056,中古マンション等,,29204,奈良県,天理市,二階堂上ノ庄町,二階堂,2,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.342422680822207
29010048,中古マンション等,,29209,奈良県,生駒市,壱分町,一分,13,３ＬＤＫ,65,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.869231719730976
29036695,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),25,２ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.2552725051033065
29039725,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.8512583487190755
29041971,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,10,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.146128035678238
29019789,中古マンション等,,29205,奈良県,橿原市,南八木町,大和八木,21,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.924279286061882
29021238,中古マンション等,,29201,奈良県,奈良市,西木辻町,近鉄奈良,16,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.863322860120456
29037315,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.176091259055681
29017463,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,6,３ＬＤＫ＋Ｓ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.342422680822207
29039468,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,3,３ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,7.079181246047625
29006584,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.3222192947339195
29000515,中古マンション等,,29201,奈良県,奈良市,大森町,奈良,9,,80,,,,平成29年,,,,,,,第１種住居地域,60.0,200.0,2019年第4四半期,,,7.3979400086720375
29033884,中古マンション等,,29202,奈良県,大和高田市,本郷町,高田(奈良),1,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.826074802700826
29025734,中古マンション等,,29210,奈良県,香芝市,磯壁,近鉄下田,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.342422680822207
29024711,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,11,２ＬＤＫ＋Ｓ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,,,7.146128035678238
29010358,中古マンション等,,29209,奈良県,生駒市,小明町,東生駒,19,３ＬＤＫ,70,,,,平成9年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.2552725051033065
29010135,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,11,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.949390006644912
29002624,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),11,４ＬＤＫ,85,,,,平成2年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.301029995663981
29027955,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,14,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.278753600952829
29032368,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,9,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.041392685158225
29011597,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,4,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.146128035678238
29024687,中古マンション等,,29201,奈良県,奈良市,神殿町,奈良,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
29002877,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,8,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.041392685158225
29018264,中古マンション等,,29201,奈良県,奈良市,三条大路,新大宮,15,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.903089986991944
29020693,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,,,7.568201724066995
29040140,中古マンション等,,29201,奈良県,奈良市,三松,,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,6.949390006644912
29005072,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),6,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2016年第2四半期,未改装,,6.929418925714293
29032476,中古マンション等,,29201,奈良県,奈良市,神功,高の原,24,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2013年第4四半期,未改装,,7.146128035678238
29002915,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,3,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,7.176091259055681
29019058,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.3222192947339195
29005128,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),13,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第4四半期,改装済,,6.897627091290442
29029384,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,9,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,6.681241237375588
29041782,中古マンション等,,29209,奈良県,生駒市,小明町,東生駒,19,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.113943352306837
29002039,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,１Ｋ,35,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.544068044350276
29029509,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,１ＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.544068044350276
29004904,中古マンション等,,29202,奈良県,大和高田市,大中東町,高田(奈良),6,３ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.278753600952829
29018296,中古マンション等,,29201,奈良県,奈良市,三碓町,富雄,19,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.653212513775344
29019475,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,20,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,6.903089986991944
29027226,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.3222192947339195
29039117,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,7.113943352306837
29032357,中古マンション等,,29211,奈良県,葛城市,八川,尺土,6,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.778151250383644
29008941,中古マンション等,,29206,奈良県,桜井市,大字川合,桜井(奈良),6,オープンフロア,80,,,,平成10年,ＲＣ,店舗,店舗,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.204119982655925
29015621,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第4四半期,,,7.0
29039098,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.929418925714293
29020788,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,調停・競売等,7.176091259055681
29030579,中古マンション等,,29206,奈良県,桜井市,大字三輪,三輪,3,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.681241237375588
29000183,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,6,２ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.57978359661681
29000669,中古マンション等,,29201,奈良県,奈良市,学園朝日町,学園前(奈良),9,２ＬＤＫ,70,,,,平成15年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.380211241711606
29019905,中古マンション等,,29203,奈良県,大和郡山市,箕山町,近鉄郡山,11,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.113943352306837
29010831,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,10,,60,,,,昭和52年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第4四半期,,,6.447158031342219
29040047,中古マンション等,,29201,奈良県,奈良市,法華寺町,新大宮,8,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.176091259055681
29029643,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,４ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,6.99563519459755
29024232,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),4,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.740362689494244
29031503,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,2,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.2552725051033065
29000526,中古マンション等,,29201,奈良県,奈良市,大森町,奈良,8,,65,,,,昭和53年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第1四半期,,,6.7923916894982534
29025038,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
29017203,中古マンション等,,29201,奈良県,奈良市,青野町,大和西大寺,5,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.414973347970818
29001948,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,2,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.8750612633917
29040240,中古マンション等,,29202,奈良県,大和高田市,大中東町,高田(奈良),9,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.380211241711606
29008614,中古マンション等,,29205,奈良県,橿原市,南八木町,畝傍,8,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,,,6.633468455579586
29010720,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.204119982655925
29001859,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ、ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,,,7.0
29017275,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,調停・競売等,7.204119982655925
29019660,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,9,２ＬＤＫ,50,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.0
29003197,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2016年第3四半期,未改装,,7.380211241711606
29010785,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,14,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第2四半期,未改装,,7.041392685158225
29019114,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,2,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,6.832508912706237
29006877,中古マンション等,,29204,奈良県,天理市,田井庄町,天理,8,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,7.146128035678238
29039981,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),21,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,6.57978359661681
29020281,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,4,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.6020599913279625
29010835,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,3,３ＬＤＫ,80,,,,平成4年,ＲＣ,,,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.2552725051033065
29003438,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,13,３ＬＤＫ,70,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,6.812913356642856
29007125,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,6.869231719730976
29000189,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,7,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.623249290397901
29004522,中古マンション等,,29201,奈良県,奈良市,三松,富雄,11,,55,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2017年第4四半期,,,6.568201724066995
29013807,中古マンション等,,29343,奈良県,生駒郡三郷町,勢野東,王寺,10,,85,,,,,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.342422680822207
29037925,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.99563519459755
29022356,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,13,３ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.785329835010767
29007676,中古マンション等,,29205,奈良県,橿原市,木原町,大和八木,8,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2018年第2四半期,,,6.8750612633917
29037083,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,15,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2009年第3四半期,改装済,,6.7558748556724915
29008177,中古マンション等,,29205,奈良県,橿原市,土橋町,真菅,4,３ＬＤＫ,60,,,,昭和63年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.6020599913279625
