ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
37028625,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,4,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.477121254719663
37014347,中古マンション等,,37201,香川県,高松市,藤塚町,栗林,7,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,,7.301029995663981
37002746,中古マンション等,,37201,香川県,高松市,昭和町,昭和町(香川),5,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.414973347970818
37001063,中古マンション等,,37201,香川県,高松市,上之町,三条(高松),5,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
37007076,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,20,３ＬＤＫ,75,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.301029995663981
37004461,中古マンション等,,37201,香川県,高松市,福岡町,今橋,5,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,改装済,,7.230448921378274
37023849,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,75,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.361727836017593
37023488,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),3,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.342422680822207
37014643,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),8,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.0
37031176,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),11,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,改装済,,6.7923916894982534
37031072,中古マンション等,,37201,香川県,高松市,中新町,栗林,11,２ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,6.698970004336019
37031125,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),13,４ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.230448921378274
37007117,中古マンション等,,37202,香川県,丸亀市,浜町,丸亀,2,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.204119982655925
37005621,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,16,４ＬＤＫ,95,,,,平成16年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.146128035678238
37018560,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,３ＬＤＫ,75,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.342422680822207
37023483,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),3,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.301029995663981
37030970,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),16,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,改装済,,7.176091259055681
37005322,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,古高松南,4,,65,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.079181246047625
37025946,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,１ＬＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,都市計画区域外,,,2013年第3四半期,未改装,調停・競売等,6.3222192947339195
37025504,中古マンション等,,37201,香川県,高松市,木太町,沖松島,11,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.763427993562937
37021514,中古マンション等,,37202,香川県,丸亀市,大手町,丸亀,7,４ＬＤＫ,100,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.431363764158987
37026274,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),11,４ＬＤＫ,85,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.146128035678238
37017353,中古マンション等,,37201,香川県,高松市,木太町,元山(高松),26,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,6.929418925714293
37024425,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,20,３ＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.672097857935717
37015741,中古マンション等,,37201,香川県,高松市,鶴市町,香西,7,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.2552725051033065
37031119,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),9,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,7.2552725051033065
37031234,中古マンション等,,37201,香川県,高松市,東ハゼ町,三条(高松),13,３ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,改装済,,6.8750612633917
37005867,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,改装済,,7.361727836017593
37026312,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.531478917042255
37015431,中古マンション等,,37201,香川県,高松市,塩江町安原上東,,,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,都市計画区域外,,,2010年第3四半期,未改装,,5.301029995663981
37026403,中古マンション等,,37201,香川県,高松市,藤塚町,栗林,6,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,6.8750612633917
37002629,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,２ＬＤＫ,35,,,,昭和53年,ＳＲＣ,,住宅,,,,都市計画区域外,,,2018年第1四半期,改装済,,6.3979400086720375
37026345,中古マンション等,,37201,香川県,高松市,林町,元山(高松),30分?60分,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.342422680822207
37002486,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),9,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,6.361727836017593
37026950,中古マンション等,,37202,香川県,丸亀市,山北町,丸亀,24,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.176091259055681
37015363,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),4,１Ｋ,20,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,6.3979400086720375
37015071,中古マンション等,,37201,香川県,高松市,木太町,松島二丁目,13,１ＬＤＫ,45,,,,昭和53年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,6.477121254719663
37001005,中古マンション等,,37201,香川県,高松市,片原町,片原町(高松),0,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,7.230448921378274
37000308,中古マンション等,,37201,香川県,高松市,今里町,栗林公園,14,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.361727836017593
37021035,中古マンション等,,37201,香川県,高松市,丸の内,片原町(高松),4,オープンフロア,35,,,,昭和61年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.740362689494244
37002459,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),6,３ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,6.3979400086720375
37007086,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,25,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.041392685158225
37006177,中古マンション等,,37202,香川県,丸亀市,大手町,丸亀,7,,100,,,,,,,その他,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.361727836017593
37017240,中古マンション等,,37201,香川県,高松市,木太町,木太町,8,３ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,6.698970004336019
37020720,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),5,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,7.176091259055681
37001407,中古マンション等,,37201,香川県,高松市,木太町,春日川,6,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,6.968482948553935
37001746,中古マンション等,,37201,香川県,高松市,北浜町,片原町(高松),8,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.204119982655925
37006923,中古マンション等,,37202,香川県,丸亀市,土器町東,宇多津,28,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,,,6.845098040014257
37002340,中古マンション等,,37201,香川県,高松市,国分寺町新居,端岡,11,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第2四半期,改装済,,6.903089986991944
37021930,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.491361693834273
37023552,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),4,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,第２種住居地域,,,2012年第1四半期,未改装,,6.954242509439325
37002547,中古マンション等,,37201,香川県,高松市,三条町,三条(高松),14,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,改装済,,7.176091259055681
37000518,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),16,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.0
37004988,中古マンション等,,37201,香川県,高松市,松福町,松島二丁目,8,２ＤＫ,55,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,6.698970004336019
37030542,中古マンション等,,37201,香川県,高松市,木太町,林道,11,２ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.653212513775344
37026276,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),6,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.447158031342219
37028730,中古マンション等,,37201,香川県,高松市,藤塚町,栗林公園,5,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.278753600952829
37004349,中古マンション等,,37201,香川県,高松市,番町,瓦町,10,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.361727836017593
37002623,中古マンション等,,37201,香川県,高松市,塩江町上西,仏生山,2H?,１ＬＤＫ,50,,,,昭和63年,,,住宅,,,,都市計画区域外,,,2020年第3四半期,未改装,,6.204119982655925
37004171,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,85,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.724275869600789
37020421,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),13,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,改装済,,7.113943352306837
37031924,中古マンション等,,37202,香川県,丸亀市,原田町,丸亀,30分?60分,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2007年第3四半期,未改装,,7.361727836017593
37022999,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,２ＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,都市計画区域外,,,2012年第4四半期,未改装,,5.924279286061882
37018743,中古マンション等,,37201,香川県,高松市,屋島中町,琴電屋島,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.230448921378274
37014437,中古マンション等,,37201,香川県,高松市,丸の内,片原町(高松),3,２ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.113943352306837
37029029,中古マンション等,,37202,香川県,丸亀市,西本町,丸亀,6,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.556302500767287
37005647,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,95,,,,平成12年,鉄骨造,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.944482672150168
37024106,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,16,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.0
37021951,中古マンション等,,37202,香川県,丸亀市,山北町,丸亀,24,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.3979400086720375
37017150,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,24,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.977723605288848
37014129,中古マンション等,,37201,香川県,高松市,高松町,屋島,8,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,,,7.2552725051033065
37030335,中古マンション等,,37201,香川県,高松市,片原町,片原町(高松),1,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第1四半期,未改装,,7.361727836017593
37014854,中古マンション等,,37201,香川県,高松市,鹿角町,太田(高松),20,４ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,,,6.857332496431268
37022517,中古マンション等,,37201,香川県,高松市,観光通,瓦町,4,１Ｒ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,,6.380211241711606
37000366,中古マンション等,,37201,香川県,高松市,円座町,円座,15,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2020年第3四半期,未改装,,6.698970004336019
37017120,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,21,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.505149978319906
37001667,中古マンション等,,37201,香川県,高松市,木太町,林道,9,１ＬＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.414973347970818
37014387,中古マンション等,,37201,香川県,高松市,古新町,高松(香川),8,２ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.740362689494244
37017729,中古マンション等,,37201,香川県,高松市,桜町,栗林,1,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,改装済,,6.3979400086720375
37023394,中古マンション等,,37201,香川県,高松市,中新町,瓦町,10,３Ｋ,50,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.698970004336019
37005697,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,,,6.963787827345556
