ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26007694,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,丹波口,1,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,,,6.9344984512435675
26001796,中古マンション等,,26102,京都府,京都市上京区,春日学区,神宮丸太町,5,１Ｋ,20,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,改装済,,7.146128035678238
26070116,中古マンション等,,26108,京都府,京都市右京区,太秦森ケ前町,蚕ノ社,2,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.113943352306837
26015173,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,伏見(京都),4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.361727836017593
26054616,中古マンション等,,26106,京都府,京都市下京区,有隣学区,四条(京都市営),6,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.724275869600789
26038692,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,西大路,24,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第3四半期,未改装,,6.845098040014257
26063128,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,14,１Ｋ,20,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,,,7.176091259055681
26007722,中古マンション等,,26106,京都府,京都市下京区,中堂寺南町,丹波口,3,１ＬＤＫ,40,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,改装済,,7.204119982655925
26045788,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,くいな橋,8,４ＬＤＫ,80,,,,昭和57年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,,,7.041392685158225
26016189,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,6,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.505149978319906
26038816,中古マンション等,,26107,京都府,京都市南区,九条町,京都,11,１Ｋ,20,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.204119982655925
26081369,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,二条,9,１Ｋ,20,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.799340549453582
26009003,中古マンション等,,26106,京都府,京都市下京区,永松学区,京都河原町,1,１Ｋ,15,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,700.0,2019年第2四半期,未改装,,7.041392685158225
26028754,中古マンション等,,26210,京都府,八幡市,男山,樟葉,29,３ＬＤＫ,50,,,,昭和47年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,6.838849090737256
26053767,中古マンション等,,26204,京都府,宇治市,木幡,六地蔵(ＪＲ),8,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.079181246047625
26008416,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,清水五条,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.633468455579586
26004421,中古マンション等,,26103,京都府,京都市左京区,高野東開町,茶山(京都),5,２ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.361727836017593
26043914,中古マンション等,,26103,京都府,京都市左京区,吉田下阿達町,神宮丸太町,6,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.812913356642856
26066703,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),10,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.176091259055681
26079329,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,23,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2006年第1四半期,未改装,,7.2552725051033065
26008980,中古マンション等,,26106,京都府,京都市下京区,永松学区,京都河原町,5,１Ｋ,25,,,,平成17年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,700.0,2020年第4四半期,未改装,,7.176091259055681
26080812,中古マンション等,,26103,京都府,京都市左京区,田中関田町,出町柳,2,１ＬＤＫ,35,,,,昭和59年,ＲＣ,住宅,,,,,,,,2006年第4四半期,改装済,,7.079181246047625
26083492,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,西大路,21,,55,,,,昭和57年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2005年第4四半期,,,6.623249290397901
26002826,中古マンション等,,26102,京都府,京都市上京区,室町学区,今出川,2,２ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.544068044350276
26086895,中古マンション等,,26109,京都府,京都市伏見区,横大路天王前,中書島,,３ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第1四半期,未改装,,6.698970004336019
26062735,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,東野(京都),9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.361727836017593
26035862,中古マンション等,,26103,京都府,京都市左京区,岡崎円勝寺町,東山(京都),7,２ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,改装済,,7.8061799739838875
26082648,中古マンション等,,26106,京都府,京都市下京区,皆山学区,京都,8,１Ｋ,30,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,未改装,,7.342422680822207
26004428,中古マンション等,,26103,京都府,京都市左京区,高野東開町,茶山(京都),7,２ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.342422680822207
26081863,中古マンション等,,26104,京都府,京都市中京区,本能学区,四条(京都市営),,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2007年第1四半期,改装済,,7.653212513775344
26031888,中古マンション等,,26101,京都府,京都市北区,衣笠北荒見町,北大路,27,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2010年第4四半期,,,7.380211241711606
26048679,中古マンション等,,26103,京都府,京都市左京区,一乗寺河原田町,茶山(京都),3,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.477121254719663
26072969,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,丹波橋,8,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.623249290397901
26041951,中古マンション等,,26107,京都府,京都市南区,吉祥院前田町,西大路,18,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.8750612633917
26001758,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,8,１ＬＤＫ,50,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.505149978319906
26004017,中古マンション等,,26103,京都府,京都市左京区,下鴨東森ケ前町,松ケ崎(京都),13,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.748188027006201
26071289,中古マンション等,,26111,京都府,京都市西京区,桂下豆田町,桂,4,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.505149978319906
26042096,中古マンション等,,26107,京都府,京都市南区,久世上久世町,桂川(京都),11,３ＤＫ,50,,,,昭和54年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2011年第2四半期,改装済,,6.954242509439325
26066487,中古マンション等,,26108,京都府,京都市右京区,西院安塚町,西院(阪急),14,１ＤＫ,20,,,,昭和63年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,改装済,,6.633468455579586
26080972,中古マンション等,,26103,京都府,京都市左京区,山端大城田町,修学院,5,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.361727836017593
26039774,中古マンション等,,26108,京都府,京都市右京区,西院春栄町,西院(阪急),8,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
26086746,中古マンション等,,26109,京都府,京都市伏見区,桃山町丹後,桃山南口,3,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第3四半期,未改装,,7.204119982655925
26043547,中古マンション等,,26110,京都府,京都市山科区,椥辻草海道町,椥辻,1,４ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.301029995663981
26011266,中古マンション等,,26108,京都府,京都市右京区,太秦森ケ東町,花園(京都),8,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.146128035678238
26039863,中古マンション等,,26108,京都府,京都市右京区,西院安塚町,西院(阪急),,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.3979400086720375
26006381,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸,6,２ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.748188027006201
26007161,中古マンション等,,26105,京都府,京都市東山区,粟田学区,東山(京都),5,２ＬＤＫ,55,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,改装済,,7.414973347970818
26014774,中古マンション等,,26109,京都府,京都市伏見区,深草柴田屋敷町,伏見(京都),2,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,,,7.380211241711606
26038844,中古マンション等,,26107,京都府,京都市南区,久世大藪町,桂川(京都),21,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,7.113943352306837
26008004,中古マンション等,,26106,京都府,京都市下京区,郁文学区,大宮(京都),5,１Ｋ,20,,,,平成7年,鉄骨造,住宅,住宅,,,,商業地域,80.0,700.0,2021年第1四半期,未改装,,6.8750612633917
26050472,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,八瀬比叡山口,13,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2012年第1四半期,未改装,,6.778151250383644
26045049,中古マンション等,,26109,京都府,京都市伏見区,竹田七瀬川町,竹田(京都),9,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.954242509439325
26007618,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内中町,西大路,11,３ＬＤＫ,60,,,,平成13年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,改装済,,7.431363764158987
26053996,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,伏見(京都),13,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,7.176091259055681
26068614,中古マンション等,,26106,京都府,京都市下京区,豊園学区,烏丸,5,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.57978359661681
26038760,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,西大路,23,１ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第3四半期,未改装,,6.903089986991944
26081614,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,3,３ＬＤＫ,105,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2008年第4四半期,改装済,,7.57978359661681
26081319,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,二条,6,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2005年第4四半期,改装済,,7.568201724066995
26073856,中古マンション等,,26110,京都府,京都市山科区,東野門口町,東野(京都),1,２ＤＫ,50,,,,昭和50年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,改装済,,6.698970004336019
26006100,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,4,１ＬＤＫ,50,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2017年第2四半期,未改装,,7.505149978319906
26017461,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,椥辻,8,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.2552725051033065
26006039,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,7,１Ｋ,15,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.845098040014257
26078474,中古マンション等,,26101,京都府,京都市北区,大北山長谷町,北大路,30分?60分,,150,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,,,7.447158031342219
26036305,中古マンション等,,26103,京都府,京都市左京区,高野西開町,茶山(京都),9,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.361727836017593
26068945,中古マンション等,,26107,京都府,京都市南区,唐橋赤金町,西大路,13,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.2552725051033065
26065386,中古マンション等,,26210,京都府,八幡市,男山,樟葉,29,３ＤＫ,45,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.623249290397901
26006719,中古マンション等,,26104,京都府,京都市中京区,本能学区,四条(京都市営),4,１ＬＤＫ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第1四半期,改装済,,6.8061799739838875
26006148,中古マンション等,,26104,京都府,京都市中京区,生祥学区,京都市役所前,8,１Ｋ,20,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.146128035678238
26071697,中古マンション等,,26109,京都府,京都市伏見区,醍醐構口町,醍醐(京都),15,２ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.113943352306837
26008413,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,清水五条,6,１Ｒ,10,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.690196080028514
26041468,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),9,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.531478917042255
26064236,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),9,１Ｋ,20,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.944482672150168
26004636,中古マンション等,,26103,京都府,京都市左京区,田中門前町,出町柳,13,１ＬＤＫ,45,,,,平成24年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,6.447158031342219
26011023,中古マンション等,,26108,京都府,京都市右京区,太秦京ノ道町,常盤(京都),3,１ＬＤＫ,50,,,,昭和51年,ＲＣ,,住宅,,,,第２種住居地域,60.0,300.0,2020年第4四半期,改装済,,7.079181246047625
26087929,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,椥辻,4,３ＬＤＫ,50,,,,昭和52年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第1四半期,未改装,調停・競売等,6.778151250383644
26092085,中古マンション等,,26208,京都府,向日市,上植野町,西向日,19,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第4四半期,未改装,,7.380211241711606
26073969,中古マンション等,,26204,京都府,宇治市,槇島町,宇治(ＪＲ),14,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,改装済,,6.929418925714293
