ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9006242,中古マンション等,,9201,栃木県,宇都宮市,本丸町,東武宇都宮,13,３ＬＤＫ,60,,,,昭和48年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.653212513775344
9024366,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,,,7.361727836017593
9019998,中古マンション等,,9202,栃木県,足利市,新山町,足利,30分?60分,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.3979400086720375
9067906,中古マンション等,,9208,栃木県,小山市,城山町,小山,6,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.954242509439325
9035018,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.361727836017593
9007824,中古マンション等,,9201,栃木県,宇都宮市,陽東,宇都宮,30分?60分,４ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.447158031342219
9007075,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,２ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.204119982655925
9007127,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,３ＬＤＫ,60,,,,平成27年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.301029995663981
9013055,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,11,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2014年第3四半期,未改装,,7.230448921378274
9024859,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,2,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.447158031342219
9035212,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,26,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,,,6.924279286061882
9026668,中古マンション等,,9208,栃木県,小山市,城山町,小山,6,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,6.954242509439325
9025662,中古マンション等,,9208,栃木県,小山市,乙女,間々田,2,３ＬＤＫ,70,,,,昭和53年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,未改装,,6.505149978319906
9026137,中古マンション等,,9201,栃木県,宇都宮市,今泉,宇都宮,15,１ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.204119982655925
9006294,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,21,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
9042277,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,,,6.991226075692495
9030214,中古マンション等,,9201,栃木県,宇都宮市,三番町,宇都宮,9,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.230448921378274
9011873,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,19,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.361727836017593
9004030,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,20,３ＬＤＫ,65,,,,平成14年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.278753600952829
9014352,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2011年第2四半期,未改装,,6.863322860120456
9009499,中古マンション等,,9202,栃木県,足利市,田中町,足利市,14,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第2四半期,,,6.982271233039568
9009095,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.556302500767287
9012246,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.57978359661681
9014840,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,26,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,改装済,,7.230448921378274
9019595,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,1,３ＬＤＫ,55,,,,昭和58年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,,,6.301029995663981
9038416,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.4623979978989565
9026465,中古マンション等,,9208,栃木県,小山市,城東,小山,24,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,改装済,,6.845098040014257
9017129,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,1,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,6.477121254719663
9044122,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.176091259055681
9006177,中古マンション等,,9201,栃木県,宇都宮市,菊水町,南宇都宮,5,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.380211241711606
9001876,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.2552725051033065
9001906,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,12,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.230448921378274
9019087,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,5,１Ｋ,15,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,,,5.838849090737256
9009877,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.079181246047625
9019099,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,6,１Ｋ,30,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.079181246047625
9012313,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,10,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,未改装,,7.531478917042255
9014853,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,24,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.113943352306837
9047155,中古マンション等,,9202,栃木県,足利市,田中町,足利市,16,３ＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,6.913813852383717
9026372,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,24,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
9023904,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,6.799340549453582
9023780,中古マンション等,,9208,栃木県,小山市,暁,間々田,6,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,6.544068044350276
9007196,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,11,２ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.230448921378274
9035227,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,7.041392685158225
9007148,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.2552725051033065
9001916,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,,,7.278753600952829
9000872,中古マンション等,,9201,栃木県,宇都宮市,小幡,東武宇都宮,11,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.3222192947339195
9017158,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,20,３ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.3222192947339195
9037449,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,20,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,6.949390006644912
9007176,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,16,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,7.3979400086720375
9047147,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,３ＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,未改装,,6.913813852383717
9035962,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,24,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.2552725051033065
9004718,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,20,２ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,,,7.4623979978989565
9006484,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,5,３ＬＤＫ,65,,,,平成31年,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.531478917042255
9006508,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,,20,,,,昭和64年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.176091259055681
9067473,中古マンション等,,9208,栃木県,小山市,中央町,小山,4,１ＬＤＫ,40,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.146128035678238
9029666,中古マンション等,,9208,栃木県,小山市,三峯,小山,6,３ＬＤＫ,60,,,,平成7年,,住宅,その他,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.698970004336019
9055341,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,7.447158031342219
9000669,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,2,１ＬＤＫ,50,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.2552725051033065
9012173,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.505149978319906
9005426,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,28,３ＤＫ,40,,,,平成3年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,改装済,,6.653212513775344
9019079,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,3,１Ｒ,15,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,,,5.845098040014257
9000339,中古マンション等,,9201,栃木県,宇都宮市,一条,東武宇都宮,11,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,改装済,,7.278753600952829
9012316,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,10,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,未改装,,7.6020599913279625
9060612,中古マンション等,,9205,栃木県,鹿沼市,朝日町,鹿沼,13,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.230448921378274
9009023,中古マンション等,,9201,栃木県,宇都宮市,一番町,宇都宮,11,,90,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.361727836017593
9040209,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,10,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.4623979978989565
9029724,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,29,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.4623979978989565
9040335,中古マンション等,,9213,栃木県,那須塩原市,埼玉,黒磯,1H?1H30,２ＬＤＫ,40,,,,昭和56年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2016年第2四半期,未改装,,6.531478917042255
9036383,中古マンション等,,9208,栃木県,小山市,城東,小山,13,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.414973347970818
9073943,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,16,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.204119982655925
9027024,中古マンション等,,9201,栃木県,宇都宮市,戸祭,宇都宮,30分?60分,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.079181246047625
9074571,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.278753600952829
9039505,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,14,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2018年第3四半期,未改装,,6.886490725172482
9026662,中古マンション等,,9208,栃木県,小山市,城山町,小山,7,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.230448921378274
9010293,中古マンション等,,9202,栃木県,足利市,福富町,福居,23,２ＬＤＫ,40,,,,平成2年,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,5.845098040014257
9012941,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,8,,15,,,,平成2年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,5.6020599913279625
9006978,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,１ＤＫ,25,,,,,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,,,5.8512583487190755
9014000,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,15,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第2四半期,改装済,,6.986771734266245
9027195,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,26,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.113943352306837
9000435,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,19,４ＬＤＫ,70,,,,,,,住宅,,,,,,,2018年第4四半期,,,7.176091259055681
9006525,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,11,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,6.414973347970818
9006519,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,20,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.301029995663981
9005003,中古マンション等,,9201,栃木県,宇都宮市,今泉,宇都宮,23,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.176091259055681
9002784,中古マンション等,,9201,栃木県,宇都宮市,雀の宮,雀宮,8,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.724275869600789
9025623,中古マンション等,,9208,栃木県,小山市,乙女,間々田,2,３ＬＤＫ,70,,,,昭和53年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,,6.2552725051033065
9001875,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,,70,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.301029995663981
9026212,中古マンション等,,9208,栃木県,小山市,城東,小山,26,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,7.079181246047625
9041358,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.301029995663981
9017529,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,16,２ＬＤＫ,50,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第4四半期,改装済,,6.812913356642856
