ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38005496,中古マンション等,,38201,愛媛県,松山市,湊町,松山市,14,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.176091259055681
38001151,中古マンション等,,38201,愛媛県,松山市,河原町,石手川公園,8,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,未改装,,7.380211241711606
38025203,中古マンション等,,38205,愛媛県,新居浜市,中須賀町,新居浜,30分?60分,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,6.986771734266245
38021146,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.146128035678238
38043592,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.447158031342219
38036171,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,3,,55,,,,平成17年,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,7.477121254719663
38043904,中古マンション等,,38201,愛媛県,松山市,空港通,余戸,18,４ＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.944482672150168
38041165,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,4,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.963787827345556
38019911,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,9,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第1四半期,未改装,,7.176091259055681
38007486,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,11,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.146128035678238
38001634,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,3,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.361727836017593
38021149,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,7.176091259055681
38040599,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第3四半期,改装済,,7.113943352306837
38000113,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,13,３ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.113943352306837
38004764,中古マンション等,,38201,愛媛県,松山市,古三津,三津,8,４ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.414973347970818
38019933,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,16,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,6.698970004336019
38020645,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.477121254719663
38006021,中古マンション等,,38201,愛媛県,松山市,宮西,萱町６丁目,4,３ＬＤＫ,65,,,,平成2年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.079181246047625
38044287,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.146128035678238
38020475,中古マンション等,,38201,愛媛県,松山市,道後町,道後公園,3,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.301029995663981
38041091,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,２ＤＫ,45,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,調停・競売等,6.3979400086720375
38044337,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,7.447158031342219
38003343,中古マンション等,,38201,愛媛県,松山市,道後姫塚,道後温泉,12,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
38007499,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,13,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,,,,2019年第3四半期,未改装,,6.845098040014257
38003092,中古マンション等,,38201,愛媛県,松山市,築山町,勝山町,9,３ＬＤＫ,70,,,,平成7年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,調停・競売等,7.079181246047625
38027843,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,6.845098040014257
38037227,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,25,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.491361693834273
38001696,中古マンション等,,38201,愛媛県,松山市,衣山,西衣山,9,４ＬＤＫ,75,,,,平成10年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.0
38032038,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,18,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2015年第3四半期,未改装,,7.2552725051033065
38031756,中古マンション等,,38201,愛媛県,松山市,中央,衣山,12,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.3222192947339195
38003062,中古マンション等,,38201,愛媛県,松山市,千舟町,南堀端,4,３ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.414973347970818
38002961,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第4四半期,未改装,,6.903089986991944
38021118,中古マンション等,,38201,愛媛県,松山市,勝山町,勝山町,2,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.431363764158987
38005849,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,4,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.431363764158987
38039970,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,12,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.342422680822207
38002859,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),6,４ＬＤＫ,90,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,6.8750612633917
38006264,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,8,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.204119982655925
38036493,中古マンション等,,38201,愛媛県,松山市,中央,衣山,11,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.3222192947339195
38020300,中古マンション等,,38201,愛媛県,松山市,新立町,勝山町,13,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,,,6.812913356642856
38022093,中古マンション等,,38201,愛媛県,松山市,花園町,松山市,,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,7.301029995663981
38003334,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.113943352306837
38032164,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.939519252618618
38030512,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,7.204119982655925
38004202,中古マンション等,,38201,愛媛県,松山市,東野,北久米,28,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,6.301029995663981
38030174,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,7,１ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,6.707570176097937
38024256,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,4,２ＬＤＫ,55,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.740362689494244
38036749,中古マンション等,,38201,愛媛県,松山市,西垣生町,鎌田,30分?60分,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,調停・競売等,6.991226075692495
38036451,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,改装済,,6.968482948553935
38036773,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.079181246047625
38004784,中古マンション等,,38201,愛媛県,松山市,古三津,三津浜,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.278753600952829
38005221,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,,20,,,,,,,事務所,,,,商業地域,80.0,400.0,2017年第4四半期,,,6.146128035678238
38021297,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.113943352306837
38035984,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,10,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.146128035678238
38020399,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),5,２ＤＫ,40,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,6.929418925714293
38040377,中古マンション等,,38201,愛媛県,松山市,三番町,松山(愛媛),,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,7.0
38033906,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,6,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,改装済,,6.954242509439325
38035320,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.954242509439325
38005301,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,3,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,7.041392685158225
38020365,中古マンション等,,38201,愛媛県,松山市,竹原,土居田,15,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,,,7.113943352306837
38036981,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,17,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.146128035678238
38026182,中古マンション等,,38201,愛媛県,松山市,石手,道後温泉,16,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,6.633468455579586
38040647,中古マンション等,,38201,愛媛県,松山市,中央,衣山,8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,6.681241237375588
38022726,中古マンション等,,38201,愛媛県,松山市,宮西,古町,5,３ＬＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,改装済,,6.653212513775344
38020586,中古マンション等,,38201,愛媛県,松山市,祓川,三津,3,２ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.278753600952829
38032104,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.361727836017593
38001753,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,6.954242509439325
38033111,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,2,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.0
38035122,中古マンション等,,38205,愛媛県,新居浜市,宇高町,新居浜,30分?60分,２ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第3四半期,未改装,,6.230448921378274
38003053,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,4,３ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.903089986991944
38000642,中古マンション等,,38201,愛媛県,松山市,祝谷,平和通１丁目,12,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
38022539,中古マンション等,,38201,愛媛県,松山市,港山町,港山,3,２ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.204119982655925
38044806,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,2,４ＬＤＫ,90,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,改装済,,7.176091259055681
38022049,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.113943352306837
38030934,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,4,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,6.949390006644912
38044099,中古マンション等,,38201,愛媛県,松山市,住吉,三津,8,１ＤＫ,25,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,,,6.505149978319906
38003906,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＤＫ,30,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.113943352306837
38019950,中古マンション等,,38201,愛媛県,松山市,一番町,大街道,4,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.653212513775344
38039953,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,22,３ＬＤＫ,125,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第4四半期,未改装,,7.2552725051033065
38039143,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,19,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,,,2013年第2四半期,未改装,,7.041392685158225
38044212,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,改装済,,6.924279286061882
38037805,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,10,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,6.949390006644912
38037875,中古マンション等,,38202,愛媛県,今治市,泉川町,今治,11,４ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.991226075692495
38003596,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,9,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,改装済,,6.447158031342219
38035171,中古マンション等,,38201,愛媛県,松山市,石手,道後温泉,15,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,調停・競売等,7.079181246047625
38032012,中古マンション等,,38201,愛媛県,松山市,永木町,松山市,14,２ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.2552725051033065
38025944,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,改装済,,7.477121254719663
